root_mean_squared_error:
[0.30065658688545227, 0.28667494654655457, 0.27903878688812256, 0.2733198404312134, 0.2693313956260681, 0.26579466462135315, 0.2629261910915375, 0.26015612483024597, 0.2576211094856262]
val_root_mean_squared_error:
[0.43497222661972046, 0.3877720832824707, 0.41430285573005676, 0.40367186069488525, 0.39787012338638306, 0.3837145268917084, 0.40964531898498535, 0.3948054909706116, 0.4084062874317169]

ShuffleNetV2_AroVal_E10_B8_SC1.5_BOTTLENECK1_SGD0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.37549456
Valence average RMSE: 0.40547905
Average total RMSE: 0.39048681

GT_aro	pred_aro	GT_val	pred_val
0.78397200	-0.06105012	0.24196700	-0.47680098
0.59523800	0.15395254	-0.34920600	-0.67486632
0.75899400	0.18506721	0.34050700	-0.31057143
0.14092900	0.16199748	-0.07417300	-0.22548108
0.00000000	-0.04181290	0.00000000	-0.18602334
-0.26399700	-0.01555336	-0.89659300	-0.05308910
0.44444400	0.30844581	-0.67460300	-0.62559557
-0.01294000	0.08151526	0.01294000	-0.26756382
-0.07936510	-0.03185830	-0.05555560	0.16545223
0.74603200	0.49833721	-0.08730160	-0.40841657
0.00000000	0.04996799	0.02380950	0.54863012
0.12698400	0.20659815	0.88095200	0.12906063
0.64363100	-0.00003259	-0.64847100	0.41162890
0.06775070	0.15857771	0.49361200	0.67351913
0.64153400	-0.01378238	-0.09259260	-0.61965764
0.59039900	0.15954986	0.21777000	-0.40136802
0.78051100	0.72279453	-0.40208100	-0.63101840
0.70634900	0.73906243	0.19047600	0.13409460
0.30971700	0.06926812	-0.76945400	0.57236171
0.07332640	0.21946712	0.65993800	0.65679860
-0.26190500	-0.04011959	-0.09523810	-0.23103480
0.32539700	0.18873855	-0.45238100	-0.32725143
0.67266700	0.13862824	-0.10646500	-0.49575406
0.72590000	0.00410396	-0.10646500	-0.36776608
0.65750100	0.48577809	0.35863700	0.02653862
0.51095700	0.23212226	-0.74273100	-0.74418753
0.45238100	0.03128892	-0.72222200	-0.69264835
-0.24680600	-0.13003346	-0.64363100	-0.31830621
0.55555600	0.27114174	-0.21428600	-0.51784587
-0.35714300	0.21614343	-0.17460300	-0.52325922
0.86507900	0.48847526	-0.12698400	-0.42262930
0.77777800	0.47876149	-0.07936510	-0.17488028
0.81689600	0.21302298	-0.48814500	-0.40379578
0.80003100	0.28933799	0.17991100	-0.05409639
0.66666700	0.08698621	-0.62698400	0.29729110
0.60007700	-0.00723670	0.10162600	-0.45194328
-0.01935730	0.13165596	0.00000000	-0.45336962
0.73015900	0.07608636	-0.11111100	-0.23066799
0.83333300	0.75405687	-0.32539700	0.02754723
0.49312600	0.34883225	-0.60769100	-0.69755900
0.25420300	0.09920076	0.89096900	0.46053284
0.52099100	0.15334536	-0.36494500	-0.36048573
0.49206300	0.16392544	-0.69047600	0.50292605
0.69686400	0.07828811	-0.49845100	-0.32997841
0.67460300	0.72701114	0.16666700	0.12983103
0.00793651	0.37377089	0.51587300	0.43051994
0.47619000	-0.00705400	0.23809500	0.44063562
0.81784700	0.50663555	-0.09678670	0.37564927
0.55289900	0.57157737	0.33871300	-0.10319275
0.66782800	0.23971617	-0.48393300	-0.50612426
0.64285700	0.00844850	-0.67460300	-0.42227221
0.00862664	-0.03243248	0.00431332	-0.26029301
0.60846600	0.70293844	0.05291000	0.06177614
0.48548700	0.05838543	-0.79537200	-0.06669541
-0.08900760	-0.02902262	0.79365100	0.23822159
0.47465900	0.26550487	-0.73878400	-0.45811343
0.71982300	0.11883619	-0.26678700	-0.36453688
0.10535200	0.06556047	0.50568900	0.59590071
0.00000000	0.17271709	0.00000000	-0.16361906
0.20272600	0.12676600	0.12940000	-0.17022063
-0.09523810	0.02789873	-0.92857100	-0.31174660
0.65814900	0.09406662	-0.62427400	0.50461167
0.64363100	-0.02059434	-0.64847100	0.12286782
0.89682500	0.47454345	-0.38095200	-0.52001143
0.48393300	0.33716840	-0.81300800	-0.21105324
0.59523800	0.31714809	0.75009700	0.53563440
0.77913300	0.58933526	-0.08226870	-0.07317270
0.64285700	0.16829607	-0.65873000	-0.11179039
0.55310700	0.20744260	-0.13611600	-0.27077180
0.52822500	0.15438262	-0.26017000	-0.30168694
0.27173900	0.29023707	0.08195310	-0.16537623
-0.30158700	0.16772538	-0.19841300	-0.24055560
0.39754600	0.27550355	-0.78212800	-0.37063724
-0.18963300	-0.10405052	-0.38980200	-0.46137673
0.89682500	0.03256406	-0.11111100	0.25051761
0.44037900	0.23847908	-0.76461500	-0.34654737
0.58460900	0.05753990	-0.49248900	0.11015453
0.72234000	0.36620522	-0.09815770	-0.44447500
0.64847100	0.01549809	-0.65331000	0.25976813
0.63395300	0.02723584	-0.63879200	-0.19246118
0.66666700	0.70896363	0.11111100	0.06252718
-0.01725330	-0.00285259	0.00000000	0.13570832
0.40476200	0.25936055	-0.28571400	-0.37736189
0.06291130	0.14293084	-0.05323270	-0.26951301
0.00000000	-0.05394326	0.00000000	-0.12743349
-0.06507430	0.39251339	-0.76940700	-0.62746876
0.77706300	0.04815034	0.17608300	-0.18866070
0.07142860	0.17565130	0.84127000	0.64750731
-0.16375500	0.09510216	0.80578100	0.64308208
0.65079400	0.08345175	-0.69841300	-0.19240721
0.48877300	0.40550697	-0.75009700	-0.55447298
0.19357300	0.39818358	-0.88559800	-0.47815007
0.46031700	0.27141917	-0.75396800	-0.38666731
0.81746000	0.06522936	0.13492100	-0.09347145
-0.36507900	0.06064156	-0.80952400	-0.24252619
0.64363100	0.19660489	-0.65814900	0.65915656
-0.00793651	0.26833910	0.00000000	-0.16971414
0.39251200	0.01251230	-0.15528000	-0.19852887
0.65993800	0.04908539	-0.60386500	0.62024945
0.11111100	0.15023404	0.69841300	0.64975226
0.43554000	0.16639298	-0.73073900	-0.53310090
0.85176300	0.78104037	-0.13448900	-0.02851938
0.90655500	0.67890131	-0.23909100	-0.36217517
0.88095200	0.40851140	-0.23015900	-0.15501882
0.20287900	0.11426873	0.73112800	0.66181588
0.64363100	0.01871057	-0.64363100	0.18475695
-0.11588700	0.04517817	0.90602600	-0.11359279
0.08730160	0.06420426	0.57142900	0.53040630
0.07471610	-0.00963935	0.12950800	-0.12906842
0.43070100	0.62693155	-0.74041800	-0.55087221
0.77706300	0.19850712	-0.46317600	-0.52340406
0.12099200	0.36125487	-0.09290470	-0.47501755
-0.19357300	0.05157551	-0.32423500	-0.34109890
0.66782800	0.36532044	-0.65814900	0.03251460
0.41269800	-0.00295675	-0.88095200	0.11500607
0.90979500	0.59308821	-0.05807200	0.34810829
0.11904800	0.03630500	0.44444400	0.41373461
0.66782800	-0.00181382	-0.66782800	0.52599704
0.00000000	-0.02877178	0.00793651	0.24967188
0.56504500	0.00270922	0.10783300	0.33985144
0.74525700	0.28864598	-0.56136300	-0.45828289
0.30971700	0.03582881	-0.29036000	0.45162731
0.81689600	0.25827652	-0.18928100	-0.08701216
0.79941200	0.72481096	-0.12963400	-0.15401472
0.65814900	0.08713495	-0.66298900	-0.18527646
-0.12077300	0.17663926	-0.40113900	-0.41070306
0.60153000	0.02085457	-0.56377700	-0.23646225
0.49361200	0.13389388	-0.45973700	0.66546971
-0.37262900	0.34358865	-0.55168400	-0.19435804
0.64363100	0.00984080	-0.10162600	0.01025913
0.04839330	0.03455144	0.77913300	0.40901965
-0.36507900	0.04146142	-0.85714300	-0.33062494
0.65331000	0.02985174	-0.65331000	0.34245735
0.81689600	0.08271382	-0.15939400	-0.15916489
-0.06238300	-0.14184229	-0.96173800	-0.95262545
0.17383100	0.08347532	-0.41087200	-0.03124848
0.52748700	0.04388886	-0.38714700	0.31059954
0.95289700	0.78354549	-0.06714180	-0.32307148
0.04761900	-0.02001254	0.46031700	-0.37522739
0.67719100	0.07344458	-0.60386500	0.02238637
-0.10317500	0.02638804	0.78571400	0.58234787
0.84920600	0.27116209	-0.21428600	-0.68106240
0.08226870	0.07515837	0.51296900	0.53057081
0.32539700	0.40217906	-0.61904800	-0.55088794
0.52191200	0.12183784	0.10783300	-0.17163672
0.03174600	0.05704772	0.00793651	-0.07596619
0.56620200	-0.01083464	-0.30003900	-0.36117357
0.75977500	0.65497470	0.38230700	-0.13991357
0.46457600	0.03111801	-0.40650400	0.38060910
-0.35292900	0.16191983	-0.13169000	-0.12356909
0.65331000	-0.00104877	-0.66298900	0.44608438
0.63953000	0.56873292	0.14908000	-0.00117353
-0.21597100	-0.01552391	-0.68478700	-0.59856230
0.01148370	-0.01411401	0.66988200	-0.11907050
0.86507900	0.26118517	-0.11904800	-0.20815162
0.36507900	0.15604088	-0.63492100	-0.48604113
0.11646000	0.13008288	0.84109700	0.65875363
0.71622100	0.35897887	-0.43554000	-0.42982686
0.69465400	-0.08440797	-0.40269800	-0.80826712
0.52622500	0.05316322	-0.24154600	-0.38054878
-0.08615290	0.02439703	0.25845900	0.58370823
0.65873000	0.03933502	-0.65079400	0.25892627
-0.34766100	-0.01111770	0.08428150	-0.20353647
-0.36295000	0.27262545	-0.75977500	0.19141522
0.80952400	0.11550975	0.19047600	-0.18354119
0.44037900	-0.01704384	-0.39682500	0.23666847
0.46881600	0.57097143	-0.73219500	-0.33762252
0.23909100	0.56194156	0.53297500	-0.02040906
0.42857100	0.52934039	-0.87301600	-0.49322641
0.45721200	0.52783406	-0.77208400	-0.65560192
-0.02587990	0.10858311	0.00862664	-0.35855275
-0.08965930	0.06016160	0.04981070	0.05307416
-0.35714300	0.04617038	-0.11111100	-0.34975469
-0.26897800	0.31732279	-0.83183900	-0.21780585
0.79849000	-0.02287331	0.04355400	-0.36166328
0.93650800	0.77088922	0.23809500	-0.02784841
0.67460300	0.35049719	-0.32539700	-0.58933192
0.40476200	0.24982131	-0.61111100	-0.13051964
0.33333300	-0.04852154	-0.13492100	-0.17821325
0.41134300	0.06380945	-0.62427400	-0.67418456
0.89043700	0.69203651	-0.32423500	-0.47331798
0.48316400	0.56123382	-0.59274800	-0.45746678
0.42140700	0.08578932	-0.67952000	-0.05508371
-0.00661376	0.11605133	0.00000000	-0.32930917
0.16494500	0.06006539	-0.39443500	-0.22980829
0.10582000	0.11801228	0.83333300	0.65251881
0.66666700	0.20431928	-0.62698400	0.42370629
0.87301600	0.09454265	0.17460300	-0.37072319
-0.30487800	0.04133420	0.04839330	0.02520561
0.58730200	0.03085186	-0.11904800	0.26786435
0.80687800	0.37250739	-0.10582000	-0.49787575
0.62111800	0.51384991	0.18547300	-0.11240539
0.62777500	0.12063321	-0.42489700	-0.29373485
0.47909400	0.25716865	-0.29519900	-0.58222687
0.26984100	0.11284801	-0.57142900	-0.37430805
0.00967867	-0.04673089	-0.01451800	-0.28489584
-0.22650700	0.05580347	-0.76380100	-0.51231366
0.74041800	-0.10106525	-0.03871470	-0.71113700
0.68254000	0.70339894	-0.19047600	-0.16598694
0.69735000	0.22269098	-0.35365600	-0.41634107
-0.20809100	-0.00082276	-0.65814900	-0.38919532
0.40650400	0.34225130	-0.74041800	-0.42954171
-0.12584300	0.02768675	0.74247500	0.39302337
0.45238100	0.32914060	-0.82539700	-0.50809962
-0.00793651	0.05140731	0.56349200	0.60162932
-0.22260900	-0.01184041	0.09678670	0.09894363
-0.11883200	-0.11911255	-0.98090000	-0.92395121
0.90495600	0.67687106	-0.03871470	-0.02271141
0.69444400	0.50217414	0.14665300	-0.09021243
0.00000000	0.11860213	0.01587300	-0.19410525
0.87301600	0.66534674	-0.19841300	-0.02872100
0.28971800	0.21985932	-0.44247800	-0.37844712
0.76398200	0.21310487	0.33748700	-0.05133076
0.67703600	0.14223781	-0.39263100	-0.48964363
0.79849000	0.20592971	0.34359300	-0.09087925
0.81191500	0.31347716	-0.45825900	-0.44594711
-0.38095200	-0.20536973	-0.85714300	-0.87684554
0.40476200	-0.02157173	0.25396800	-0.09637484
0.72590000	0.48448223	-0.16937700	0.07422075
-0.34843200	0.04773362	-0.68234600	-0.53986788
0.46457600	0.45254296	-0.75493600	-0.37096512
-0.36295000	-0.03317878	0.09194730	-0.22461860
0.96825400	0.77810204	-0.11904800	-0.54516631
0.51550200	0.01616639	-0.59338400	-0.10733844
0.08710800	0.10803178	0.77429300	0.61274797
0.86388500	0.25262630	-0.09481670	-0.18491419
0.88151400	0.75721598	-0.44939900	-0.41013718
0.84281500	0.17182371	-0.09481670	-0.27997148
0.48988600	0.17015599	-0.77433600	-0.24684153
0.39682500	-0.02029647	0.16666700	-0.20235957
-0.31455700	-0.04052643	-0.69686400	-0.44324189
0.82539700	0.53679812	0.24603200	0.22221982
-0.23704200	-0.13810883	-0.58470300	-0.48141718
0.42667500	0.16674653	-0.74799800	-0.22927304
0.24603200	0.18487522	0.46825400	0.60404980
0.37262900	0.19745860	-0.76461500	-0.39418906
0.84920600	0.79275876	-0.24603200	0.08959390
0.73746300	0.78168350	-0.18436600	-0.02344592
0.43650800	0.09199840	-0.10317500	-0.23972474
0.08467820	0.03999445	0.15441300	0.12072957
0.02419670	0.04202028	0.90011600	0.59483379
0.65993800	0.58371252	-0.32781200	-0.57904649
0.29195600	0.05005682	-0.22651800	0.30531663
-0.53174600	0.07319057	-0.26984100	-0.29318321
-0.00382790	-0.21607472	0.00765579	-0.52207589
0.00793651	0.12949535	0.01587300	-0.16343378
0.63492100	0.14273074	-0.35714300	-0.29951298
-0.24585900	-0.01975294	-0.67719100	-0.59360075
0.59523800	0.05419976	-0.28036600	-0.29548538
0.65789500	0.20039752	-0.22713000	-0.25704306
0.78320800	0.38587993	-0.53258100	-0.56129259
-0.18430000	0.19103909	-0.85176300	-0.58792299
0.56136300	0.00602847	-0.31939600	-0.01394476
-0.31078800	0.33824736	-0.83754700	-0.31905901
0.73809500	0.45253539	-0.10317500	-0.07653548
0.62974500	0.43654567	0.12940000	-0.16528855
0.77913300	0.30711538	0.46457600	-0.00512712
-0.32539700	-0.21302141	-0.76984100	-0.92229968
0.39682500	0.64808083	-0.34127000	-0.59484291
0.00793651	0.14232032	0.00000000	-0.22761782
0.43554000	0.04007247	-0.37746800	0.02021507
0.24603200	0.18437253	0.91269800	0.65155882
0.77777800	0.78943247	-0.02380950	-0.57964200
-0.11614400	-0.02475039	0.90011600	0.37667668
0.09920630	0.10005666	0.78042300	0.46771830
0.22860600	0.11398060	0.84109700	0.65841323
0.54761900	0.39895672	0.09523810	-0.26447809
0.44444400	0.44275540	-0.88095200	-0.56684196
0.50813000	0.11854894	-0.45489700	0.64816552
0.64791400	-0.04287385	-0.64791400	0.03219556
0.46825400	0.10803308	-0.85714300	-0.14576821
0.66782800	0.19987077	0.42102200	0.59725344
0.87666900	0.57009476	-0.15939400	-0.28079128
-0.39507000	-0.10871303	-0.16856300	-0.70401806
0.65318200	-0.02046543	-0.64791400	0.19479372
0.44858500	0.26851374	0.10783300	-0.26099676
0.13492100	0.13711530	0.88095200	0.65366733
-0.15939400	-0.28395402	-0.84180100	-1.08078730
0.42063500	0.01571827	0.25396800	-0.32130623
0.07936510	0.07509004	0.49206300	0.53688937
-0.30952400	0.17695728	-0.68254000	-0.48365420
-0.23666100	0.36783183	-0.37292000	-0.14175020
-0.39509300	0.35124892	-0.18195100	-0.54167181
0.74603200	-0.02701443	-0.16666700	-0.61219776
0.65331000	-0.00169319	-0.64847100	0.18301630
-0.02380950	0.09903426	-0.05555560	-0.17281525
0.67581600	-0.03301474	-0.55884800	0.14811325
0.10162600	0.14592981	0.77913300	0.56628507
0.21997900	0.10040544	-0.42270500	-0.42272413
-0.22222200	-0.01965137	-0.38888900	-0.16112570
-0.16269000	0.04132353	0.75921900	0.30037349
0.44020800	0.01907795	-0.73495600	-0.26374727
-0.00793651	0.00348494	0.00793651	0.18778524
0.43125700	0.04359447	-0.71790100	-0.18385534
-0.14285700	0.12786597	0.81746000	0.59084260
0.76906900	0.35658944	-0.15802800	-0.58308911
0.75977500	-0.21069829	-0.08710800	-0.75661623
0.64285700	0.16577840	-0.46031700	-0.50434655
0.92915200	0.56104493	-0.05807200	-0.08204325
0.49126600	0.02312710	-0.44707800	-0.11600818
0.10535200	-0.05849387	-0.41087200	-0.30734736
0.74273100	0.44989830	-0.56363200	-0.54234594
0.38095200	0.27141917	-0.81746000	-0.38666731
0.32423500	0.03167969	-0.32907500	0.01810421
0.25164500	0.10592674	-0.49845100	0.52451295
0.73073900	0.17107278	0.39682500	0.35495776
0.46583800	0.54666162	0.12077300	-0.04273075
-0.12098300	0.07215199	0.50813000	0.43787724
0.47619000	0.44133121	-0.30158700	-0.57992190
0.89527700	0.25411910	-0.04839330	-0.14039852
0.78571400	0.26656342	-0.11904800	-0.28869539
0.49361200	0.11666151	-0.45489700	-0.17436953
0.65079400	0.51764244	-0.39682500	-0.28712308
0.65873000	-0.07924064	-0.57936500	-0.33004534
0.43070100	0.39103782	-0.75977500	-0.56826311
-0.28971800	-0.13706046	0.36346400	-0.27653593
-0.23177400	0.05146646	0.38980200	-0.08545129
0.79365100	0.57773930	0.19047600	0.19814153
0.40285100	0.34703469	-0.74372500	-0.58172542
-0.34127000	-0.16102763	-0.88888900	-0.45736742
0.68234600	0.21151543	-0.14518000	-0.29913515
-0.22260900	0.15871465	-0.59039900	-0.40377390
0.41618300	0.56345373	-0.79849000	-0.59020561
0.45005800	0.21931571	-0.72106100	-0.24230124
0.65331000	0.22164051	-0.64847100	0.42223054
0.24603200	0.03916604	-0.48412700	-0.27780908
0.06349210	0.14914708	0.84127000	0.65107316
-0.10162600	-0.19513027	-0.94851000	-0.97075123
0.32539700	0.40419978	-0.36507900	-0.55990440
0.57142900	0.49282563	0.15079400	-0.05447669
0.38888900	0.19185162	-0.50793600	-0.49365252
0.82539700	0.48406857	-0.14285700	-0.42949390
0.15772200	0.17042366	0.87719300	0.65168548
0.26984100	0.20047612	0.60317500	0.62835664
0.60491700	0.16863365	-0.03387530	-0.33592665
0.48814500	-0.04172391	-0.56286100	-0.50652361
0.66222600	0.05975363	-0.66222600	0.57087362
0.51124700	0.25988442	0.04382120	-0.14591293
0.59039900	0.17554417	-0.34843200	-0.30312210
0.42063500	0.01884403	-0.88888900	0.12487258
0.33391400	0.07719307	-0.31939600	-0.02465546
0.43721000	0.34339446	-0.72692800	-0.53505874
0.76461500	0.07908208	0.33391400	-0.25739318
0.58555900	0.54958177	-0.00483933	-0.19309781
0.79849000	0.60141611	-0.08226870	-0.14296348
0.60280000	0.69831622	-0.29599900	-0.41533989
-0.26984100	0.15663284	-0.55555600	-0.29370552
-0.07936510	-0.00647782	0.53174600	0.38036293
-0.02380950	0.00909579	-0.00793651	-0.30123472
0.39682500	0.32302684	-0.88888900	-0.41595495
0.71622100	0.34787542	-0.40650400	-0.45150197
0.65334200	0.06501153	0.27889700	-0.26836038
0.61507900	0.13327764	-0.05291000	-0.19625096
0.48412700	0.16968058	0.28571400	0.27931699
0.06775070	0.06328011	0.03387530	-0.00885181
0.76190500	0.43506181	-0.12698400	-0.04261690
0.82533900	0.79125750	0.32624700	0.09765238
0.35863700	0.18577112	0.78202800	0.63869357
0.53968300	0.03506709	-0.54761900	0.24076799
-0.32539700	0.21169806	-0.07936510	-0.33389902
0.15873000	0.19018087	0.44444400	0.67796183
-0.32154300	0.71348912	-0.79237500	-0.65800798
0.56295800	0.08923561	-0.33312700	-0.60602069
-0.05555560	0.03260383	0.36507900	0.52095342
0.45238100	0.05699345	-0.73015900	-0.35583448
0.68581800	0.61997938	-0.31055900	-0.42179400
0.44774500	0.41138327	-0.74799800	-0.41039437
0.71964500	0.21704060	-0.41724100	-0.33128881
0.59523800	0.02316330	-0.65873000	0.53933513
-0.40560500	-0.01921995	-0.14749300	-0.37589306
0.66782800	-0.02190381	-0.45005800	-0.48806578
0.94367000	0.71726418	-0.15485900	-0.20151706
-0.45281900	-0.00316767	0.70113900	0.32622558
0.96899200	0.75211746	0.02265180	-0.18662103
0.61765300	0.38178945	-0.34369400	0.00309996
0.05323270	0.07392447	0.66782800	0.61203337
0.41269800	0.00815324	-0.88888900	0.40594679
0.00793651	0.14630122	0.00793651	-0.24852429
0.66298900	0.40257847	0.31939600	-0.16928892
0.38980200	0.28609043	-0.74273100	-0.22589864
-0.34843200	-0.03084627	-0.77429300	-0.53782117
0.78881100	0.22069021	-0.41618300	-0.28298908
-0.35895000	-0.06060296	-0.61977100	-0.17942937
0.57845300	0.19719696	-0.37961000	-0.43058592
0.65993800	0.66342092	0.13371300	0.00901902
0.60491700	0.10473764	-0.26132400	-0.17161943
-0.29498500	-0.34275645	-0.75326600	-1.13007832
0.53174600	0.01904598	-0.65079400	-0.10543896
0.41269800	0.12381125	0.86507900	0.60750121
0.63160300	0.42375171	-0.39810100	-0.50608850
0.48461900	0.42894351	-0.74799800	-0.54698098
0.67742600	0.00852925	-0.53297500	0.33666050
0.23118100	0.17713267	-0.15556100	-0.40107852
0.67460300	0.13039966	-0.53968300	0.46496987
0.07742930	0.15683979	0.81300800	0.67938358
0.40476200	0.53738618	-0.90476200	-0.55269754
0.76190500	0.78683734	-0.48412700	-0.55673879
0.61863200	0.10876371	-0.50686200	-0.19041108
-0.00967867	0.17670545	-0.00483933	-0.31813914
0.35811100	0.00253212	0.46941500	0.38444376
0.84920600	0.71702313	-0.43650800	-0.63777298
0.62698400	0.03739666	-0.64285700	0.41039437
-0.58730200	0.28365383	-0.10317500	-0.57759547
0.59039900	0.05858294	-0.07259000	0.10490342
0.40976500	0.53979248	-0.73757800	-0.66349375
0.34843200	0.12337834	-0.28068100	0.03208818
0.76945400	0.17203707	0.28552100	-0.06188855
-0.35292900	0.10036869	0.08954910	-0.02264608
0.62974500	0.37070602	-0.32349900	-0.51850986
0.73557900	0.11530006	0.30971700	-0.34628391
0.67266700	0.43114871	-0.55168400	-0.48640394
0.41839200	0.39034158	-0.71601100	-0.52637583
0.31939600	0.01621927	-0.25648500	0.02946422
-0.13492100	0.13575843	-0.35714300	-0.23321046
0.22650700	0.11973169	-0.36346400	-0.34418404
0.62427400	0.07062813	-0.63879200	-0.10612416
0.81669700	0.71049154	0.42131200	0.02862775
0.61459500	0.26204634	-0.60007700	-0.06498030
0.44444400	0.41769910	-0.88888900	-0.58792901
0.27584200	0.37032598	-0.03871470	-0.37810874
0.05807200	0.10983276	0.05323270	-0.17083670
0.18963300	0.06046376	-0.41614000	-0.06082377
-0.38095200	-0.19290213	-0.80952400	-0.67168260
0.30971700	0.14770761	-0.26132400	-0.20574214
-0.01587300	0.02145674	0.00000000	0.18893416
0.76461500	0.55281699	-0.12582300	-0.04590082
0.36945800	-0.20590572	-0.80589400	-0.98229712
0.33333300	0.00409938	0.14285700	-0.01347640
0.15001900	0.11040433	-0.10646500	-0.08382225
0.80693400	0.24728435	-0.48316400	-0.35624969
0.75326600	0.39329934	-0.11588700	-0.49896020
0.39198600	0.12901679	-0.32907500	0.67530328
0.91947300	0.57877672	-0.04355400	-0.30701452
0.73326400	0.61202127	0.21135300	-0.28810161
0.46941500	0.41525567	-0.75009700	-0.36599737
0.60975600	0.10777552	-0.32423500	-0.33126777
0.04355400	0.05305789	0.40166500	0.62147862
-0.15001900	0.04779746	0.75977500	0.47274768
0.84688300	0.67897642	-0.10162600	-0.05074309
0.07936510	0.09164762	-0.07142860	-0.41721123
-0.38095200	0.53583109	-0.14285700	-0.59099334
-0.01728460	-0.15690702	-0.01512400	-0.71485472
-0.03387530	0.15613692	0.86624100	0.66952562
0.79365100	0.56786019	-0.11904800	-0.24343102
-0.35714300	-0.00647719	-0.83333300	-0.05351911
0.64462500	0.06886883	-0.58744000	0.61819845
0.58126500	0.09964448	0.34652400	-0.28601933
0.63879200	0.01869288	-0.64847100	0.56228495
0.22948900	0.51994032	0.65978200	0.31749091
0.34127000	0.23613665	-0.92063500	-0.37688613
0.64285700	0.05076960	-0.64285700	0.27642334
-0.00431332	0.42660719	0.00862664	0.01371063
0.61904800	0.05338437	-0.62698400	0.59483123
0.83720500	0.58657724	-0.09678670	-0.23392759
0.41269800	0.11154847	-0.17460300	-0.26835901
